Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0x225f2a45e853c231b1868ade252c8c739e8624e88b3074574e472a8b800d72ec,19039816,2024-07-14 03:03:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-452.169361838951496593,VVET,0,sent 452.169361838951496593 VVET
0xfe3a74182ac00a0f6a9940df645f6d565ca5a64ce58a18ba123ca44796465b8f,19039863,2024-07-14 03:10:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,21.597781,VVET,0,received 21.597781 VVET
0xb92a81e78ec369e6e02f8de3b8ec2331d24a84a2113d568931e0dff2887866fe,19040076,2024-07-14 03:46:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-224.454223730660226837,VVET,0,sent 224.454223730660226837 VVET
0x24649215bc4bba1de73d1582cfba63d4a087547e485082a874ec28a22d2ee0d4,19040165,2024-07-14 04:01:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-304.3039921834784309,VVET,0,sent 304.3039921834784309 VVET
0x93201bfc41da812f589e11006f367c61ade0f8009a04d41de528285f97c9388e,19040251,2024-07-14 04:15:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-389.571478548313359404,VVET,0,sent 389.571478548313359404 VVET
0x112904d45a66d6a85929572d0d1b472778a5b2d0a1432d49ad0c7a58d561b4a0,19040253,2024-07-14 04:15:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-388.150755841530540907,VVET,0,sent 388.150755841530540907 VVET
0x6a7d121c9ca2848cf9148bad1a095eb75febced2fccac373c1cd897fac9fe367,19040281,2024-07-14 04:20:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,214,VVET,0,received 214 VVET
0x6e58168ebf9f7c7319397f090eb4b028f7729cb0086876ab366663c8a494fc98,19040285,2024-07-14 04:21:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-387.514152422420160173,VVET,0,sent 387.514152422420160173 VVET
0xaff0a36582522f582ea26b23554c3fbba31065bd72e366446466cee33d66bb00,19040287,2024-07-14 04:21:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-578.631637319679881067,VVET,0,sent 578.631637319679881067 VVET
0x6b3cfad7e98b35696e51ba85ac07376db8def53a21edaafee578819fe4298ab2,19040296,2024-07-14 04:23:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-384.004823967819290201,VVET,0,sent 384.004823967819290201 VVET
0xfa18640b460bcaabebbb40e23ef7148f9f539f43cc21d9d78170ed160f38063c,19040308,2024-07-14 04:25:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-382.61443552484051114,VVET,0,sent 382.61443552484051114 VVET
0x76d61eb9d838ef2da61f64751a49d198c8101149ef8419a41da649ab9465307c,19040315,2024-07-14 04:26:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-381.231588579349301622,VVET,0,sent 381.231588579349301622 VVET
0xf50f68a1253174aad7148194492cda52ee5fa4ccf3470f69403441ae08d82b0a,19040327,2024-07-14 04:28:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-195.408592462081069684,VVET,0,sent 195.408592462081069684 VVET
0x2be875e95c849d511fed9b11cd13aded6c183370a238acb744cd78baa5c00b22,19040330,2024-07-14 04:28:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-379.152220577396577408,VVET,0,sent 379.152220577396577408 VVET
0x474fab3d33c10e15f149258e9a1cfb90aeeab032851712fedd3d809b6a0cb3bd,19040337,2024-07-14 04:29:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-377.788093345875460693,VVET,0,sent 377.788093345875460693 VVET
0xcb4b72c3fb872a64936c07e89d61d59e12eddc671ac58e798c2ce8b6cc6c536f,19040348,2024-07-14 04:31:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-376.431318412362716271,VVET,0,sent 376.431318412362716271 VVET
0xdd5cdbe203b0df3e1069e74420204537d97848d71d9778291bb75d0c607e5a92,19040352,2024-07-14 04:32:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-375.081843022492682892,VVET,0,sent 375.081843022492682892 VVET
0xed1686c5b0e3fa712ec20f75a400d54abde3d890d22bb6c31431997fc79924b7,19040363,2024-07-14 04:34:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-560.110250254000848176,VVET,0,sent 560.110250254000848176 VVET
0x575f1bcca03848cd70b7493db70a878715084f5cd9ad93905db1520479a40b6d,19040522,2024-07-14 05:00:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-928.376662530627446467,VVET,0,sent 928.376662530627446467 VVET
0xfb3699ff8b34ab3708a52e4fe5aa7f292faef048caaa87f4f7b3afeef2091668,19040787,2024-07-14 05:44:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,218,VVET,0,received 218 VVET
0x882e1545af68ce605d16367b79525bd8d0d0dd3750a218639fd0877ea8d1f000,19040968,2024-07-14 06:15:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x891adb33d6800fe6560802cd538498f3a3471578a4a0102f2ad8cc0b7f291837,19040986,2024-07-14 06:18:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3000,VVET,0,received 3000 VVET
0x485e35c43866b54d8793eac46f1b22b99cde326f23077fadbd81a1971b38e3b2,19040989,2024-07-14 06:18:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0x4f26870e7d071f6644784aeb2d3ef8ff6a856c35aaa9432dd32ef804dc9c26a1,19040990,2024-07-14 06:18:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-348.707677913417880811,VVET,0,sent 348.707677913417880811 VVET
0xea45633d944fb91ec439c96de163d2f414bc0b8b6b53f4626346fb28fd9d7830,19041007,2024-07-14 06:21:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-101.419103139386306575,VVET,0,sent 101.419103139386306575 VVET
0xe04dbc2d4aa10ac5b15df2577614d42d8e4f0de0a298eb7304a5c6d495cce838,19041260,2024-07-14 07:03:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,302,VVET,0,received 302 VVET
0x219060c7082effdd2c57672923c2b5bbddbd84e574f5da4f05f4a192cf578089,19041685,2024-07-14 08:14:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,316,VVET,0,received 316 VVET
0x8cdd6e824ea55175d7b795d059f5542fedd65708dc44fe005673b50107ab82d0,19041761,2024-07-14 08:27:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1980.752043314507822141,VVET,0,sent 1980.752043314507822141 VVET
0x3233bd38f7f51878f933fec3154f69625d76e69e8b585172460da83ce3648bf6,19041813,2024-07-14 08:35:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3002.960887032308438621,VVET,0,received 3002.960887032308438621 VVET
0x5a51dab6a8022a5655e0258125801c2688c4b85bdc0f88139f52eb58670dc62e,19041873,2024-07-14 08:45:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1808.080262284318833735,VVET,0,sent 1808.080262284318833735 VVET
0xc73277366f6e0e8ba1c6e412797006ba55d061803af241e34bc92d722ac7cfdb,19042071,2024-07-14 09:18:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1235.094376,VVET,0,received 1235.094376 VVET
0x14185624c3c462835a9e66c31d384d37599bed37f84f2804777a5a2cf17e4c7c,19042135,2024-07-14 09:29:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0x91dea55bcaaced4fe7dddfa2aaf19fa8e375adca1c97da26ea1eaad9abe08546,19042136,2024-07-14 09:29:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-255.654208418655321671,VVET,0,sent 255.654208418655321671 VVET
0x78293ce87cbc8861b7831478a71242a837a1ca0a1390dcbdbf3921ce7c7b4365,19042701,2024-07-14 11:03:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-205.668645383594929153,VVET,0,sent 205.668645383594929153 VVET
0x824101478b86cd07520626ad91a2ed8dfc8b4d8a6a2d92a35faa694f24cb3084,19042754,2024-07-14 11:12:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-182.8619970114002528,VVET,0,sent 182.8619970114002528 VVET
0xf53df9986e3ca139d8df8dd49191f9ecf8836c840ec968cef20e75503275dc4d,19042795,2024-07-14 11:19:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-197.353870632549892067,VVET,0,sent 197.353870632549892067 VVET
0xab5d05f802805135c835f551688b981e1a55401f3044af7b17ecda2b7fb4ada3,19043111,2024-07-14 12:12:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,296,VVET,0,received 296 VVET
0x85bdf03548cc40fed0a6e8225e6c3663ba0316d427c61388f4c94d10a76c3348,19043159,2024-07-14 12:20:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,16.53258,VVET,0,received 16.53258 VVET
0xa32dec01fdcf6890ac21ca18fec6575cef137f16277ef3667af3c0883fa3af73,19043170,2024-07-14 12:22:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1453.858644205853034529,VVET,0,sent 1453.858644205853034529 VVET
0x47c0f90afd9a8c8924fcea7de28cd747110899dba756ca65efe40cd6a8cd2921,19043292,2024-07-14 12:42:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x17d6cc231aa820fe6f194276ad6ca2e8840bddd1041bcbc5e3039dad8254c22d,19043338,2024-07-14 12:50:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x457335e395121b9916869e21acb3fab5bbbd1e1d8df327c2ec618d30221893a7,19043351,2024-07-14 12:52:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,200,VVET,0,received 200 VVET
0x05d11c2445ea6ef8734c26cd6c9f5e2f4d281d7cef7f2ce41fa8f4c1b8cf8c9c,19043498,2024-07-14 13:16:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3169.726856903472738333,VVET,0,received 3169.726856903472738333 VVET
0x072f68db988124df3c079ba3f9b4d5f00ad807217214bc1c5448613feda8c4ca,19043505,2024-07-14 13:17:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-849.056977720993724134,VVET,0,sent 849.056977720993724134 VVET
0x3614d7204e3df19476290acf3718f0a811da0fc62758622d5d746d3a19a85334,19043545,2024-07-14 13:24:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3237.245963781529997292,VVET,0,received 3237.245963781529997292 VVET
0x358fa702075f6f872021b81c7586e5581b0e10928b566be694b0ab525c03081b,19043591,2024-07-14 13:32:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xcb7cf74e15da5224228781a1d3569bd723f8f339c21b6ba89a8fe55daf2e98f2,19043596,2024-07-14 13:33:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-102.156679427263257371,VVET,0,sent 102.156679427263257371 VVET
0x1f5cfcda11a57b081c1304b735152c766fd2a2d4c938aaa4da6271299ce5b5a6,19043603,2024-07-14 13:34:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-104.234601513397967259,VVET,0,sent 104.234601513397967259 VVET
0x7a0282f9116bb8fd3a719dade30057ee9fa1d21efad1afca640a8ce0a80ff05b,19043696,2024-07-14 13:49:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,3323.615722453101164003,VVET,0,received 3323.615722453101164003 VVET
0x5e6c7156a25b9fefac7407f68afd1fd954939b81a5c9c033524536a1630dcaab,19043714,2024-07-14 13:52:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-116.158797539965823921,VVET,0,sent 116.158797539965823921 VVET
0xca7e4d3b46226447fe492ff74c2a678058ece2c6108720e436d8c4e38e69d0d9,19043717,2024-07-14 13:53:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x8bf4c60affffc7896a757ba916414f0bb6be5c100c2fc5ea21fdc19be72c1f97,19043721,2024-07-14 13:53:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-200.589227206104325611,VVET,0,sent 200.589227206104325611 VVET
0x024ae58f7b89c00049f1d3e68a50415b2c69b4a8612fdaf7e12479c5abc067af,19043726,2024-07-14 13:54:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.162293815440372074,VVET,0,sent 100.162293815440372074 VVET
0x5e74eeb7b8971f835230e8e02b5975625f0d32c36edfbf2a5f547ab65edb82f0,19043803,2024-07-14 14:07:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.074279841511526412,VVET,0,sent 100.074279841511526412 VVET
0x34fc38d6d1a8c7cefb2c9b0fbb732b5ed61a10ea699c124305587091c1b9dce6,19043807,2024-07-14 14:08:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.652663518598878509,VVET,0,sent 100.652663518598878509 VVET
0x83c82c4564688eee80dc0f182f5b0755c78a72f95a2ef54cab2f9c7f2cbb3a5e,19043814,2024-07-14 14:09:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,11.13806,VVET,0,received 11.13806 VVET
0xd864cbc7f1d4cfd951ccf785db1608d75dcd8898ab3324ba94d001d333980767,19043943,2024-07-14 14:30:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-102.116978391580488272,VVET,0,sent 102.116978391580488272 VVET
0xb746f79803dc5409e3bcd6b5f28679037663821bebf5b6bd157ea4f5b1016da2,19044242,2024-07-14 15:20:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-102.025380224342492226,VVET,0,sent 102.025380224342492226 VVET
0xc8dfdfb74c5aa29201dadc4a07a546a6ab6a303cf45f05f211f12143dd7ce012,19044246,2024-07-14 15:21:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.959317611016093873,VVET,0,sent 100.959317611016093873 VVET
0x6bdcc349856bdf04b42ccaae7ed257ffb601e1b640195edf123fdf82f426fa91,19044411,2024-07-14 15:48:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-201.384720472975197526,VVET,0,sent 201.384720472975197526 VVET
0x9967ed3a2b8deb35308054816974378092f6b6874ef0aa3ae445443b66626854,19044422,2024-07-14 15:50:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x298f43b6fe69648ab165fe3a5254be47b13e1193a3a09d823a9a16e0281ab205,19044611,2024-07-14 16:22:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2187.846630405076094015,VVET,0,sent 2187.846630405076094015 VVET
0x5d1790e30d8c3802503322b2f60e57fc432e4da51c7feb66b3796ede03f4e9ab,19044626,2024-07-14 16:24:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2146.072775666099992892,VVET,0,sent 2146.072775666099992892 VVET
0x77f7db53d3d2b48416be3c161646125821ffe8bdd7f47da190e55bfc7e1ea396,19044655,2024-07-14 16:29:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2105.484603081524624318,VVET,0,sent 2105.484603081524624318 VVET
0x1d0e1e48ebe03d07a38d6536edaa4de0a07fd7e065a729faed5175b00b34eb47,19044664,2024-07-14 16:31:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-5490.988848862370162334,VVET,0,sent 5490.988848862370162334 VVET
0x36493f519af5686cb83a9cbc5734edaa832d18e225cd427f195e72355d7d2d0c,19044668,2024-07-14 16:31:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2905.030517507849118134,VVET,0,sent 2905.030517507849118134 VVET
0x287e89b80f05eb064083ed666c494ae02495902f0162dc0b74e3a550536a8770,19044673,2024-07-14 16:32:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1000,VVET,0,sent 1000 VVET
0xb5834978099d1c2919690557a5af9fc326569434036edd695e1de2532734d6bc,19044674,2024-07-14 16:32:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1188.063090917822566318,VVET,0,sent 1188.063090917822566318 VVET
0xe9ed7a6678abbe559ba1a730b0c7d04634cf74a8b7a9108a9c1d4256025b9f71,19044678,2024-07-14 16:33:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1148.597557438010657952,VVET,0,sent 1148.597557438010657952 VVET
0x99674fb5af86b59223283e471f357cced6cb62dd29eee96505f8669ccb296480,19044684,2024-07-14 16:34:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,200,VVET,0,received 200 VVET
0xb290f52b860a11404afeb1956542eccd18e4943ed3bf964450d5a91ea3363897,19044684,2024-07-14 16:34:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1904.358312798800471269,VVET,0,sent 1904.358312798800471269 VVET
0x1a856b7dc4eb9d6c23fa8deccc4a92e69da631366cda7c3d8655b075dd79c557,19044684,2024-07-14 16:34:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x0538a7ce8e3c11bc6bd24f8790668300372d134222f6b9732debe44ce8d05b11,19044703,2024-07-14 16:37:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x1db7d5a4fda08b773a247f36ab680e9b5b367f3807e256b1d75ad333ac93f947,19044708,2024-07-14 16:38:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x15ebb5d6c9db1a91e5bb3e2cc4d9f1537492a1c48e8183d4cb7844063d325866,19044709,2024-07-14 16:38:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x150027e51b3de8a432e2b5c826479c0456a78edda25f046c44c26221d9bfc59c,19044718,2024-07-14 16:40:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1648.450002073039879489,VVET,0,sent 1648.450002073039879489 VVET
0xb1ed329f6c8288c5767585ecc28e45e9eb4c9843027f49f5e30a390d49ce1e33,19044722,2024-07-14 16:40:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x3789d4648bbc81a81847d9ff283928d071dc4875bc96511313bb33b2dd31d89d,19044758,2024-07-14 16:46:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,6608.714078032808063988,VVET,0,received 6608.714078032808063988 VVET
0x35855ccfe9b58b085eb6ae1155e6597192f79d83e240fe76eb9ed16eeb5f2162,19044775,2024-07-14 16:49:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-303.15555923931887337,VVET,0,sent 303.15555923931887337 VVET
0x041f26115b58b48704930c993abbbadd7648e4634d36d99c391960eaf113f1ed,19044784,2024-07-14 16:51:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,200,VVET,0,received 200 VVET
0x210c3af0a0ddda96b24111c1574d9a352f93080711760903df92b472110fdc84,19044788,2024-07-14 16:51:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xa5524c325a256fbc5dafb8bc7bf5799835c1eb2703d03b337c12189b703d8e93,19044789,2024-07-14 16:51:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-198.989438855158873629,VVET,0,sent 198.989438855158873629 VVET
0x1d0f014bf809f3f78ebd4b9c632d3691f0ff00ed91e736d37d8b064c6bddcb3c,19044830,2024-07-14 16:58:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5998.98830483353920479,VVET,0,received 5998.98830483353920479 VVET
0xcaf115282ae8c90833784503254455b88cc8350568add14e8e0f5b4a84f30e31,19044867,2024-07-14 17:04:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3980.603836898069603517,VVET,0,sent 3980.603836898069603517 VVET
0x8828d80d0ce16b3cfd87e92ae93af9c116cf6955955f56db88832b340e150f49,19044934,2024-07-14 17:16:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,49.999999331705640461,VVET,0,received 49.999999331705640461 VVET
0x6cd4e20745629246cd0e9da0ca907c97a89eee3ea2c943097985fbabf476100c,19045005,2024-07-14 17:27:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-5562.673215249019276753,VVET,0,sent 5562.673215249019276753 VVET
0x4e89bbbe71ae42c1da8c81ab3cdf45ae082a5c194bb6d6c25ad71183fa735915,19045159,2024-07-14 17:53:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,6118.726980405358731435,VVET,0,received 6118.726980405358731435 VVET
0xa20b101ac6650a2a6e729094ef6cbffa552f1f42697297919ca392020993773f,19045258,2024-07-14 18:10:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-209.925244425857440317,VVET,0,sent 209.925244425857440317 VVET
